"input_corr","input_gini1","input_gini2","input_badrate","theor_gini_combined","actual_gini1","actual_gini2","actual_corr","actual_rho","actual_rho2","actual_bad_rate","gini_model","gini_model_rho","gini_model_rho2","gini_logistic","gini_logs","gini_probit","diff.logistic","diff.logistic2","diff.logs2","diff.probit"
0.45933034441201,0.868497430719435,0.711424084566534,0.0113816375657916,0.894700269573176,0.741813966966097,0.711967545638945,0.416118972547473,0.411465135465136,0.427559714643964,0.014,0.825292686709963,0.826203196730321,0.823064977456254,0.851637206606781,0.847725297015358,0.851347435525935,0.0263445198968173,0.028572229150527,0.0246603195591044,0.0260547488159713
0.884080693849828,0.445439672656357,0.152086794003844,0.305912587856874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.595823150721844,0.269855224899948,0.725529326684773,0.190584431805182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0586095409258269,0.300278460234404,0.110227622836828,0.327591635601129,0.314705442778122,0.347194516219726,0.0758794889302434,0.0578618066471853,0.0483579603579604,0.0506349268286721,0.339,0.351870839834789,0.352423877646944,0.352288587434562,0.357530156775066,0.359261688957912,0.357503380504197,0.00565931694027721,0.00524156934050368,0.00697310152334985,0.00563254066940844
0.0864826031704433,0.226480145938694,0.849901314079762,0.383026094143279,0.8690494551658,0.220804561292366,0.865196916904234,0.115197233322543,0.110843894843895,0.116010301888014,0.385,0.87777323459356,0.878464308232821,0.877646174636286,0.875088163868652,0.876220040122479,0.875121951219512,-0.00268507072490864,-0.0025580107676344,-0.00142613451380691,-0.00265128337404796
0.872589553724974,0.702473774179816,0.882989379577339,0.19644734116504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.42411400739802,0.382051812112331,0.261704350076616,0.276735961991362,0.398270194602261,0.419077380952381,0.238521825396825,0.444256000754722,0.41607842007842,0.432277798871804,0.28,0.423502597303097,0.425439423543495,0.424289258344266,0.424990079365079,0.424732142857143,0.425009920634921,0.0014874820619819,0.000700821020813036,0.000442884512876551,0.00150732333182324
0.708579835023265,0.832710237056017,0.687861131876707,0.0561544089647941,0.83764559529526,0.804421052631579,0.67418947368421,0.713122094166473,0.699054735054735,0.715811679554778,0.05,0.810530268146716,0.812092180289624,0.810245760830535,0.806442105263158,0.807494736842105,0.806442105263158,-0.00408816288355851,-0.0038036555673775,-0.00275102398843008,-0.00408816288355851
0.283982947126497,0.85603287294507,0.840977892652154,0.264177520831581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.864250067677349,0.697685301490128,0.45354638826102,0.17866029847879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.269753619257826,0.316211173310876,0.756942050904036,0.252586417885032,0.767599765146997,0.321354299295476,0.756949749596808,0.299529619288943,0.283751515751516,0.29605192460478,0.252,0.764883304464018,0.766741586586124,0.765277468810627,0.764886257533316,0.765130294542059,0.764865036923861,0.00000295306929820605,-0.000391211277310566,-0.000147174268567696,-0.0000182675401576571
0.106297080118675,0.115600266680121,0.597786752507091,0.260004375362769,0.600361155051851,0.1498736262898,0.593793703181973,0.0758615423573265,0.0703248223248223,0.0736273410456772,0.269,0.603944421967506,0.604560364967267,0.60419081693025,0.604656248251873,0.605897100778584,0.604849495776524,0.00071182628436639,0.000465431321622578,0.00170628384833393,0.000905073809018164
0.57146629329538,0.293641413934529,0.714010725170374,0.120790506447665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.745485894314479,0.68526530303061,0.372955916449428,0.309324891013093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.551303168192972,0.412119673006237,0.462243952043355,0.241619660693686,0.500384834162095,0.423406384967179,0.468177469571036,0.599259621568562,0.582310506310506,0.600389984721362,0.237,0.502035622924589,0.504649180487289,0.501863229139863,0.504377015002959,0.506920826628178,0.50425535444697,0.00234139207836948,0.00251378586309525,0.00505759748831447,0.00221973152238086
0.297422400880605,0.803615762665868,0.873593480698764,0.192679160335101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.513272766906302,0.530121256783605,0.646934899687767,0.164696710184216,0.68635931912516,0.530793118299068,0.625012277957855,0.461885688862189,0.442157482157482,0.458901064932566,0.157,0.680973313523692,0.685248571501995,0.68161319943165,0.67766016123792,0.686817628880779,0.678083278554752,-0.00331315228577167,-0.00395303819372983,0.00520442944912913,-0.0028900349689398
0.635069782838691,0.647869996353984,0.555080344900489,0.131542065751273,0.672421460040884,0.718420885674407,0.582936810049486,0.634665470885527,0.619198891198891,0.63712346140734,0.148,0.735759219006046,0.738300784020997,0.735365433600491,0.735756883644208,0.73800913589646,0.735598274330669,-0.00000233536183857908,0.000391450043716324,0.00264370229596844,-0.000160944675377639
0.680064981433097,0.414600780792534,0.849130119383335,0.0868157771672122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0325615461682901,0.130442689917982,0.7726927023381,0.213692591004074,0.780333497067115,0.262990311871032,0.751836343750607,0.068295661734343,0.0594707274707275,0.0622675363448072,0.191,0.781883691515926,0.783705857859584,0.783122630805921,0.780480070412053,0.781916786932351,0.780518900588277,-0.00140362110387282,-0.00264256039386779,-0.00120584387356937,-0.00136479092764863
0.472090060834307,0.321095184795558,0.254334414564073,0.0690981970448047,0.340934684385084,0.382082014439663,0.297649109079916,0.477648255401114,0.457094665094665,0.47411172748588,0.093,0.403187295210761,0.405529191120323,0.403584216671528,0.408068665457434,0.427226707448637,0.408044955009425,0.00488137024667323,0.00448444878590637,0.0236424907771098,0.00485765979866426
0.705698402293492,0.106491828151047,0.463697274774313,0.182702367778402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.354937877445482,0.70548170208931,0.701699042133987,0.273568917168304,0.867294994568039,0.703888853142215,0.68106157722024,0.338614053902671,0.333591153591154,0.347562239175555,0.281,0.859904030169123,0.861674225574017,0.856777417870089,0.862056335657967,0.86251169328694,0.862115730131311,0.0021523054888446,0.00527891778787848,0.00573427541685101,0.00221169996218884
0.805408576859627,0.209124601632357,0.337086317315698,0.0771610790654085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0150654137833044,0.177852347493172,0.459461398050189,0.482520028904546,0.493030468738645,0.177296754095066,0.462510300472314,0.0553781153860358,0.0491322251322251,0.0514454709259554,0.465,0.489147938585573,0.490109462170383,0.489751322142371,0.493445884835695,0.493437845442669,0.493293136368204,0.00429794625012181,0.00369456269332424,0.00368652330029851,0.00414519778263123
0.64727514805505,0.897651883400977,0.181710222549737,0.430387684400193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39016775024822,0.190421031042933,0.545888697728515,0.0689853406860493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.525218291678466,0.61938101593405,0.391592044755816,0.200011572858784,0.624610933556815,0.638686331487472,0.429391231244403,0.496893938619806,0.490181782181782,0.50770001775473,0.207,0.652399484667065,0.65330827196148,0.650984292739449,0.650248856236027,0.649956442543755,0.650431614793696,-0.00215062843103819,-0.000735436503422227,-0.00102785019569351,-0.00196786987336872
0.819501041199546,0.477328900247812,0.153613442741334,0.296552204934414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.981886538090184,0.370793669298291,0.877163425646722,0.115573505859356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.602072529166471,0.18625306673348,0.729270882159472,0.287194635169581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.183742419644259,0.547435888648033,0.325530010648072,0.281409750033636,0.596977237587395,0.541512269433465,0.329617506587615,0.178178632286082,0.17169963969964,0.179561335284779,0.264,0.594372624061792,0.595768645604693,0.594076954921788,0.600172924901186,0.600903738471673,0.600028820816864,0.00580030083939342,0.00609596997939787,0.00682678354988542,0.0056561967550719
0.103136845822446,0.722959151491523,0.285633553564549,0.279155584785622,0.758029608278885,0.687136680527111,0.282587558700014,0.123983259606427,0.12964050964051,0.135654993269217,0.262,0.718705659259046,0.717574195700807,0.716393150117146,0.722460125364612,0.724528848341919,0.722336001985974,0.00375446610556618,0.00606697524746624,0.00813569822477245,0.00363034272692797
0.770298658164684,0.155977489799261,0.601808487810194,0.448786854806822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.897411088880617,0.616771798208356,0.172452281415462,0.136744049864355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.931121155356523,0.789315714128315,0.466526305302978,0.129937755772844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.360456184074283,0.365752640552819,0.789884864352643,0.328871088735759,0.797208769859111,0.342530626134301,0.78388725045372,0.313498924685399,0.314571362571363,0.327930908278707,0.304,0.793036175519768,0.792902757061185,0.791316262737333,0.789709996975197,0.790456745311555,0.789899047186933,-0.00332617854457151,-0.00160626576213607,-0.000859517425777945,-0.00313712833283519
0.862571882964112,0.584873560070992,0.230077968351543,0.257590864894446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.912942630944308,0.482894346117973,0.218432006798685,0.499702338534407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.396737595170271,0.880158651806414,0.553967261686921,0.204126921617426,0.909496165400996,0.893481069542748,0.570778564206269,0.404123136404816,0.380651408651409,0.395983353207565,0.172,0.92053848054069,0.925464584064245,0.922210516574921,0.919180429165262,0.922255926300416,0.919222559263004,-0.0013580513754281,-0.00303008740965871,0.0000454097254947161,-0.00131592127768632
0.916475411877036,0.439827183820307,0.167713632807136,0.116993560744449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.132814564341679,0.294519418478012,0.366705140843988,0.130942419834901,0.441828273226887,0.311380034357702,0.321610994464592,0.136319540302161,0.146920802920803,0.153703401403844,0.155,0.419773883648294,0.417827085769556,0.416601149038682,0.407871731246421,0.408329833937774,0.407856461156709,-0.011902152401873,-0.008729417792261,-0.00827131510090773,-0.0119174224915848
0.720971272559837,0.815242541953921,0.192988462932408,0.0617457736586221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.87318210124271,0.370009347982705,0.646258645690978,0.380214977990836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.19988841178827,0.889744840748608,0.68875024151057,0.457799901408143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0416030333074741,0.515936125069857,0.486763188429177,0.247805595572572,0.702780286398387,0.544333363009359,0.527365659252897,0.0908243152459728,0.0875575595575596,0.091657946810188,0.257,0.734922275913177,0.736086161330467,0.734626150691083,0.741064461563438,0.741420573864499,0.741273939387592,0.00614218565026059,0.00643831087235514,0.00679442317341672,0.00635166347441452
0.510993848845828,0.522973023541272,0.208069403655827,0.140856326031499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.557441249045078,0.686986687220633,0.413855934329331,0.340013274906669,0.688930309718765,0.690069333333333,0.430144,0.578142813938916,0.574959538959539,0.593042684952113,0.375,0.69224116488097,0.692456921943537,0.691355542542278,0.691537066666667,0.692808533333333,0.691502933333333,-0.000704098214302951,0.000181524124388543,0.00145299079105521,-0.000738231547636303
0.951898556740489,0.603967500850558,0.708963836170733,0.209481395233888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.249175862632692,0.891127781011164,0.485422571375966,0.297323091125581,0.943412497887643,0.866572420729046,0.491441962845595,0.241100742834003,0.20613191013191,0.215441982653838,0.302,0.926902724691794,0.938262417640941,0.935148499379193,0.934733106890074,0.935890624110514,0.934827985350766,0.00783038219827992,-0.000415392489119482,0.00074212473132107,0.0079252606589717
0.518538321037777,0.31794711034745,0.233648988045752,0.0647001028992236,0.327533142755263,0.379372034142422,0.182552797950242,0.505902752059677,0.490348978348978,0.507869367991636,0.071,NA,NA,NA,0.377855940811716,0.367516184296305,0.378280446944314,NA,NA,NA,NA
0.826349783577025,0.11520684491843,0.468698396906257,0.403226705938578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.830088202329353,0.286087919026613,0.215380014851689,0.355725054133218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.0755054189474322,0.174358473345637,0.150950150378048,0.387601509857923,0.222937335615371,0.140787667616936,0.147139689578714,0.060552245893984,0.0403263763263763,0.0422265446850998,0.385,0.198088109730597,0.200016397368894,0.199832831283014,0.201047407876676,0.199569211276528,0.200886917960089,0.00295929814607954,0.00121457659366242,-0.000263620006485388,0.00279880822949208
0.934513009004295,0.100353823043406,0.490605068020523,0.0723759895563126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.759735895246267,0.173509238101542,0.892440364323556,0.0347073236247525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.848823627303354,0.745617823861539,0.432433997839689,0.42505862058606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.344435657809954,0.429038329981267,0.620407818444073,0.0216483491868712,0.650986843992231,0.509305248040213,0.643468374124828,0.363073674528233,0.342650154650155,0.356900513339783,0.017,0.691371414403475,0.695170627681866,0.692509177219537,0.669918018071929,0.693854347435821,0.670277063012387,-0.0214533963315464,-0.0225911591476085,0.00134517021628366,-0.021094351391088
0.601149619936477,0.821285093389452,0.897074988670647,0.375056168625597,0.983161457256042,0.847324785177229,0.884549543501611,0.621678595056897,0.603015879015879,0.621036863716212,0.392,0.982331488697602,0.989300042563731,0.982568484211021,0.988193139097744,0.988470059076262,0.988176356068743,0.00586165040014186,0.00562465488672315,0.0059015748652409,0.00584486737114087
0.206655943812802,0.293582983873785,0.261521616950631,0.153735879356973,0.358128188860156,0.238544848653152,0.272481290809533,0.211171433959272,0.184862464862465,0.193285374141291,0.169,0.329516790831546,0.333098797860377,0.331938622440642,0.345908187896524,0.3422197537721,0.345737295195779,0.0163913970649781,0.0139695654558829,0.0102811313314588,0.0162205043642325
0.672611847175285,0.309035599417985,0.61003705393523,0.413308887630701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.312088972781785,0.685423454456031,0.855190230347216,0.0244688985100947,0.907897574566655,0.740957194755963,0.819143895119254,0.31721943523326,0.309476901476901,0.322667042872047,0.026,0.904046826679469,0.905587763560019,0.902965658908109,0.91194124151003,0.91170431211499,0.912099194440057,0.0078944148305613,0.00897558260192155,0.00873865320688116,0.00805236776058815
0.281857484614011,0.491818648390472,0.286275369301438,0.232267429630738,0.516412360330364,0.453574561403509,0.325427631578947,0.236058674449689,0.232929196929197,0.243318625251777,0.24,0.507993734677999,0.508582479955463,0.506639197224989,0.502072368421053,0.502828947368421,0.501896929824561,-0.00592136625694684,-0.00456682880393666,-0.00381024985656819,-0.006096804853438
0.926826183178928,0.676315334811807,0.841254704445601,0.238510456732474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.891349326891359,0.744834791496396,0.778827542997897,0.427372177822981,0.789376884488936,0.745170324064854,0.770386658591804,0.892416010096134,0.881173193173193,0.890370630655565,0.437,0.783639579150427,0.786144533237078,0.784090763348522,0.785132767821941,0.784766960261105,0.784791347431828,0.00149318867151438,0.0010420044734194,0.000676196912583693,0.00115176828140107
0.251138512815814,0.334945341199636,0.489880937710404,0.262806468601339,0.539034122136305,0.333250988142292,0.460669878129117,0.280585199133651,0.270377778377778,0.282194120225013,0.264,0.509481789361087,0.511320009562423,0.509191645652431,0.50583621541502,0.508388916337286,0.505681818181818,-0.00364557394606724,-0.00335543023741103,-0.000802729315144912,-0.00379997117926889
0.209447089929599,0.539191787131131,0.488374317064881,0.381241949258838,0.673357034961003,0.551304347826087,0.459957959951322,0.22706274654874,0.224110184110184,0.234149415316675,0.345,0.658739343319579,0.659569582518115,0.656760698083522,0.661466976435446,0.664095585794889,0.661484677508574,0.00272763311586788,0.0047062783519245,0.00733488771136703,0.00274533418899536
0.759190925254952,0.624538091011345,0.489745781570673,0.408316026385874,0.62559962358747,0.604672396173628,0.451801779162688,0.758263278613995,0.754069798069798,0.769302590098325,0.394,NA,0.604688339391455,NA,0.604764537367442,0.605652443416931,0.604873431505587,NA,NA,NA,NA
0.700594785043504,0.42233301345259,0.614938438497484,0.165742894960567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.81889470226597,0.33273551594466,0.384787048399448,0.074800342512317,0.385859654210255,0.279833551138318,0.347582364674324,0.831755039991433,0.813871341871342,0.826721907149042,0.062,NA,NA,NA,0.347169681546186,0.358690418873375,0.34747919389229,NA,NA,NA,NA
0.367492172720376,0.75039939545095,0.399083147197962,0.383461293666624,0.766822125662399,0.732097519966372,0.375250105086171,0.333791409027309,0.315532563532564,0.328923811198275,0.39,0.74997423262093,0.75311531521094,0.750789759050732,0.75557797393863,0.755409836065574,0.755762925598991,0.0056037413176997,0.00478821488789727,0.00462007701484146,0.00578869297806128
0.634685939052142,0.464272440038621,0.439919230528176,0.332446829641704,0.502741648904864,0.505148717948718,0.515669515669516,0.662019772936027,0.647325719325719,0.664973197175922,0.325,0.562464456784596,0.565090203484248,0.561941198302711,0.560961823361823,0.564389743589744,0.560879772079772,-0.00150263342277257,-0.000979374940887956,0.0024485452870322,-0.00158468470482398
0.179008704016451,0.622228472679853,0.77440339345485,0.329302315406967,0.944494539223193,0.61246227072208,0.766078476898073,0.143716576157354,0.125040197040197,0.130848262546367,0.292,0.941704149939484,0.950191357542012,0.94752515952297,0.94956853184738,0.949413745066171,0.949549183499729,0.00786438190789651,0.00204337232440999,0.00188858554320093,0.00784503356024535
